-19.01	0
-2.9004	0
5.55638	0
15.192	0
28.5045	0
39.5985	0
41.9451	0
38.5221	0
37.1098	0
40.7428	0
44.8057	0
42.9216	0
36.741	0
32.7455	0
34.0584	0
37.0685	0
35.7174	0
30.658	0
27.1795	0
28.4348	0
31.7877	0
31.691	0
28.1533	0
25.4346	0
26.6295	0
30.112	0
33.214	0
31.511	0
26.8054	0
24.4037	0
27.0402	0
30.0078	0
29.1858	0
25.2552	0
22.5823	0
24.3336	0
26.9839	0
26.798	0
23.5711	0
20.7322	0
21.7022	0
23.9922	0
24.3193	0
21.7543	0
18.8896	0
19.2213	0
21.1311	0
21.849	0
19.9138	0
17.1224	0
16.9267	0
18.4548	0
19.4556	0
18.0892	0
15.4375	0
14.8163	0
15.9586	0
17.1477	0
16.2994	0
13.8405	0
12.8786	0
13.6255	0
14.9096	0
14.5156	0
12.3053	0
11.1154	0
11.5113	0
12.8271	0
12.8128	0
10.8721	0
9.50715	0
9.55771	0
10.8407	0
11.133	0
9.4617	0
8.0074	0
7.76527	0
8.97386	0
9.52467	0
8.13298	0
6.64606	0
6.12093	0
7.20268	0
7.96552	0
6.87362	0
5.4136	0
4.66529	0
5.6107	0
6.50785	0
5.65763	0
4.26303	0
3.34107	0
4.14595	0
5.14176	0
4.55617	0
3.24835	0
2.15361	0
2.78737	0
3.8141	0
3.44173	0
2.25151	0
1.04607	0
1.5116	0
2.55443	0
2.37825	0
1.34458	0
0.0843746	0
0.385137	0
1.39138	0
1.39425	0
0.527181	0
-0.772633	0
-0.613358	0
0.35823	0
0.51143	0
-0.187484	0
-1.50593	0
-1.50317	0
-0.638185	0
-0.374885	0
-0.894403	0
-2.18333	0
-2.31861	0
-1.54629	0
-1.18625	0
-1.54469	0
-2.78427	0
-3.02202	0
-2.35412	0
-1.94565	0
-2.13259	0
-3.30114	0
-3.61737	0
-3.07151	0
-2.62305	0
-2.65501	0
-3.73945	0
-4.14668	0
-3.71848	0
-3.26113	0
-3.15487	0
-4.15085	0
-4.61304	0
-4.32573	0
-3.86207	0
-3.64236	0
-4.54746	0
-5.02531	0
-4.83952	0
-4.40093	0
-4.04984	0
-4.84378	0
-5.35734	0
-5.29236	0
-4.89762	0
-4.46563	0
-5.14408	0
-5.66132	0
-5.70802	0
-5.35756	0
-4.85381	0
-5.43973	0
-5.91931	0
-6.04273	0
-5.74669	0
-5.16472	0
-5.61588	0
-6.06103	0
-6.27614	0
-6.03071	0
-5.40902	0
-5.7758	0
-6.18271	0
-6.46817	0
-6.29041	0
-5.639	0
-5.9086	0
-6.27945	0
-6.62464	0
-6.50746	0
-5.83345	0
-6.03515	0
-6.35656	0
-6.74253	0
-6.70868	0
-6.04796	0
-6.17101	0
-6.41751	0
-6.82706	0
-6.83976	0
-6.18593	0
-6.24604	0
-6.43322	0
-6.86179	0
-6.93702	0
-6.30192	0
-6.29171	0
-6.40385	0
-6.84508	0
-6.97583	0
-6.35275	0
-6.30949	0
-6.36692	0
-6.8154	0
-6.99579	0
-6.42328	0
-6.3494	0
-6.33526	0
-6.76455	0
-6.97738	0
-6.42487	0
-6.32675	0
-6.25683	0
-6.66371	0
-6.91064	0
-6.4194	0
-6.32069	0
-6.17866	0
-6.56224	0
-6.8479	0
-6.4036	0
-6.29334	0
-6.10415	0
-6.45658	0
-6.75036	0
-6.33503	0
-6.2136	0
-5.97071	0
-6.29943	0
-6.60044	0
-6.22717	0
-6.1263	0
-5.84777	0
