20.0704	0
20.8117	0
21.0506	0
21.2833	0
21.8082	0
22.3547	0
22.5229	0
22.3286	0
22.1825	0
22.33	0
22.5471	0
22.5145	0
22.2382	0
22.0457	0
22.0988	0
22.2365	0
22.2021	0
21.9965	0
21.8568	0
21.9142	0
22.0336	0
22.0218	0
21.9034	0
21.8173	0
21.8677	0
20.4777	0
23.0514	0
25.3112	0
23.7301	0
20.1738	0
18.9696	0
20.9735	0
22.7375	0
21.437	0
18.5528	0
17.5134	0
19.0151	0
20.3284	0
19.2684	0
16.9712	0
16.094	0
17.1426	0
18.0754	0
17.2253	0
15.4285	0
14.6857	0
15.371	0
15.9697	0
15.288	0
13.95	0
13.3364	0
13.7009	0
14.0121	0
13.4726	0
12.514	0
12.0041	0
12.0984	0
12.1751	0
11.7727	0
11.1214	0
10.7011	0
10.5967	0
10.5074	0
10.2116	0
9.82514	0
9.48415	0
9.20517	0
8.94674	0
8.74409	0
8.56239	0
8.29374	0
7.88665	0
7.52103	0
7.38583	0
7.36752	0
7.14756	0
6.65508	0
6.20391	0
6.11454	0
6.21304	0
6.0411	0
5.48351	0
4.98253	0
4.93672	0
5.1337	0
5.00125	0
4.42361	0
3.88584	0
3.85287	0
4.09631	0
3.99903	0
3.40179	0
2.85629	0
2.85634	0
3.14147	0
3.06383	0
2.48821	0
1.961	0
1.97171	0
2.26661	0
2.20233	0
1.63211	0
1.1085	0
1.12134	0
1.4058	0
1.36499	0
0.839781	0
0.352951	0
0.36307	0
0.644837	0
0.613795	0
0.140354	0
-0.307129	0
-0.305933	0
-0.0713104	0
-0.113111	0
-0.542424	0
-0.940183	0
-0.942129	0
-0.732882	0
-0.772574	0
-1.14291	0
-1.50016	0
-1.52691	0
-1.35683	0
-1.38001	0
-1.6825	0
-1.97947	0
-2.01699	0
-1.90679	0
-1.94563	0
-2.19242	0
-2.42995	0
-2.46493	0
-2.39485	0
-2.4316	0
-2.63665	0
-2.83718	0
-2.88881	0
-2.85535	0
-2.88307	0
-3.02522	0
-3.17508	0
-3.23402	0
-3.24765	0
-3.29683	0
-3.38874	0
-3.48232	0
-3.55488	0
-3.60861	0
-3.66159	0
-3.70397	0
-3.75452	0
-3.83473	0
-3.92059	0
-3.9628	0
-3.96743	0
-3.99029	0
-4.09033	0
-4.20956	0
-4.25274	0
-4.21318	0
-4.18848	0
-4.27815	0
-4.42187	0
-4.47274	0
-4.4067	0
-4.3639	0
-4.44787	0
-4.60054	0
-4.6424	0
-4.55134	0
-4.48657	0
-4.58217	0
-4.75404	0
-4.81168	0
-4.70389	0
-4.61929	0
-4.70895	0
-4.88265	0
-4.9435	0
-4.83028	0
-4.72673	0
-4.81338	0
-4.98779	0
-5.02838	0
-4.89679	0
-4.78227	0
-4.86505	0
-5.0522	0
-5.09022	0
-4.94754	0
-4.82797	0
-4.90241	0
-5.07429	0
-5.11979	0
-4.98276	0
-4.85521	0
-4.91186	0
-5.07538	0
-5.12541	0
-4.99922	0
-4.87411	0
-4.93873	0
-5.08777	0
-5.12159	0
-4.98211	0
-4.86319	0
-4.9141	0
-5.03786	0
-5.06664	0
-4.94867	0
-4.83966	0
-4.874	0
-4.99493	0
-5.02438	0
-4.91574	0
-4.80765	0
-4.83443	0
-4.93196	0
-4.95325	0
-4.85829	0
-4.76163	0
-4.77242	0
-4.85467	0
-4.87252	0
-4.78468	0
-4.69666	0
-4.70849	0
-4.76657	0
-4.77235	0
-4.69446	0
-4.61808	0
-4.60354	0
-4.64762	0
-4.65267	0
-4.58948	0
-4.5243	0
-4.51504	0
-4.53917	0
-4.53587	0
-4.49804	0
-4.44924	0
-4.42772	0
-4.43805	0
-4.41304	0
-4.37397	0
-4.33804	0
-4.30923	0
-4.29887	0
-4.28802	0
-4.26048	0
-4.22274	0
-4.18599	0
-4.1471	0
-4.12678	0
-4.10199	0
-4.0831	0
-4.04768	0
-4.01921	0
-3.98964	0
-3.98754	0
-3.98046	0
-3.94622	0
-3.89293	0
-3.84776	0
-3.8454	0
-3.84392	0
-3.80949	0
-3.75597	0
-3.72128	0
-3.72313	0
-3.71098	0
-3.66713	0
-3.59743	0
-3.56612	0
-3.57872	0
-3.58659	0
-3.53124	0
-3.45689	0
-3.42511	0
-3.44081	0
-3.44797	0
-3.39696	0
-3.30333	0
-3.26631	0
-3.28632	0
-3.29369	0
-3.24594	0
-3.16265	0
-3.12966	0
-3.14941	0
-3.15535	0
-3.10445	0
-3.0247	0
-2.98378	0
-2.99798	0
-3.0165	0
-2.97326	0
-2.8954	0
-2.85214	0
-2.86171	0
-2.88289	0
-2.83847	0
-2.76226	0
-2.71558	0
-2.71923	0
-2.72617	0
-2.67838	0
-2.6137	0
-2.57948	0
-2.58416	0
-2.59845	0
-2.55642	0
-2.47983	0
-2.4436	0
-2.45535	0
-2.46065	0
-2.42754	0
-2.3625	0
-2.31788	0
-2.3186	0
-2.32552	0
-2.27833	0
-2.20988	0
-2.17777	0
-2.18641	0
-2.18585	0
-2.13936	0
-2.08626	0
-2.04872	0
-2.05146	0
-2.05901	0
-2.02824	0
-1.96661	0
-1.93275	0
-1.93921	0
-1.92838	0
-1.90907	0
-1.86054	0
-1.82432	0
-1.81434	0
-1.80173	0
-1.76687	0
-1.72178	0
-1.6988	0
-1.69097	0
-1.67867	0
-1.64744	0
-1.61693	0
-1.59745	0
-1.58694	0
-1.56805	0
-1.54141	0
-1.51731	0
-1.48894	0
-1.46572	0
-1.43863	0
-1.42631	0
-1.39726	0
-1.36615	0
-1.35299	0
-1.34168	0
-1.32353	0
-1.30833	0
-1.28256	0
-1.26167	0
-1.2353	0
-1.20998	0
-1.19635	0
-1.17397	0
-1.15113	0
-1.13315	0
-1.11537	0
-1.09865	0
-1.08203	0
-1.05858	0
-1.02616	0
-1.00947	0
-1.00596	0
-0.995742	0
-0.974651	0
-0.946951	0
-0.930395	0
-0.921241	0
-0.902282	0
-0.870286	0
-0.852124	0
-0.841024	0
-0.84271	0
-0.840814	0
-0.805901	0
-0.776601	0
-0.768312	0
-0.765282	0
-0.748527	0
-0.711452	0
-0.684839	0
-0.680445	0
-0.683278	0
-0.659709	0
-0.637859	0
-0.619209	0
-0.616369	0
-0.614889	0
-0.586488	0
-0.562865	0
-0.530348	0
-0.529342	0
-0.527261	0
-0.512769	0
-0.497139	0
-0.469638	0
-0.459401	0
-0.458672	0
-0.451268	0
-0.437885	0
-0.417293	0
-0.404753	0
-0.414107	0
-0.40534	0
-0.381925	0
-0.35036	0
-0.344877	0
-0.354806	0
-0.346313	0
-0.327078	0
-0.302564	0
-0.298102	0
-0.299612	0
-0.293328	0
-0.277762	0
-0.251224	0
-0.239369	0
-0.241193	0
-0.229769	0
-0.217721	0
-0.208802	0
-0.206373	0
-0.204002	0
-0.195752	0
-0.182934	0
-0.170647	0
-0.162127	0
-0.163486	0
-0.156394	0
-0.136607	0
-0.118284	0
-0.108344	0
-0.105758	0
-0.100535	0
-0.0826323	0
-0.0744277	0
-0.0712861	0
-0.0730588	0
-0.0604672	0
-0.0532979	0
-0.0455275	0
-0.0404572	0
-0.0429402	0
-0.0385259	0
-0.0464398	0
-0.041973	0
-0.0306289	0
-0.0198013	0
-0.0115622	0
0.00523155	0
0.0185162	0
0.0312314	0
0.0378036	0
0.0347188	0
0.0372209	0
0.038237	0
0.0324189	0
0.0397809	0
0.0504691	0
0.048926	0
0.049787	0
0.0643275	0
0.0692057	0
0.0691965	0
0.0681438	0
0.0700823	0
0.0806673	0
0.0865543	0
0.0903999	0
0.108685	0
0.113057	0
0.117206	0
0.141562	0
0.145385	0
0.136516	0
0.137736	0
0.142978	0
0.141328	0
0.137184	0
0.133323	0
0.129171	0
0.129976	0
0.143766	0
0.152135	0
0.158661	0
0.161116	0
0.164059	0
0.16351	0
0.167433	0
0.170592	0
0.165483	0
0.166388	0
0.178022	0
0.183802	0
0.180642	0
0.182922	0
0.181178	0
0.180605	0
0.186716	0
0.181788	0
0.176963	0
0.18181	0
0.185557	0
0.184184	0
0.186647	0
0.187594	0
0.188725	0
0.197295	0
0.202394	0
0.200585	0
0.200711	0
0.209763	0
0.219801	0
0.213878	0
0.211118	0
0.198116	0
0.204777	0
0.221657	0
0.222083	0
0.219016	0
0.221984	0
0.229535	0
0.228689	0
0.227091	0
0.23343	0
0.220755	0
0.208689	0
0.201935	0
0.203725	0
0.206483	0
0.207302	0
0.203723	0
0.20459	0
0.211613	0
0.223535	0
0.219288	0
0.216109	0
0.216955	0
0.210403	0
0.205427	0
0.221614	0
0.229946	0
0.224255	0
0.220787	0
0.21626	0
0.210039	0
0.202855	0
0.204315	0
0.191212	0
0.201146	0
0.205303	0
0.198054	0
0.199136	0
0.196812	0
0.193921	0
0.201441	0
0.210126	0
0.206038	0
0.201688	0
0.203025	0
0.196684	0
0.189158	0
0.190933	0
0.196652	0
0.187366	0
0.183169	0
0.189813	0
0.190488	0
0.193827	0
0.187417	0
0.176518	0
0.186524	0
0.187973	0
0.188378	0
0.187026	0
0.196383	0
0.192756	0
0.193912	0
0.193808	0
0.191353	0
0.191466	0
0.181747	0
0.17308	0
0.173778	0
0.173287	0
0.175601	0
0.177079	0
0.179925	0
0.179852	0
0.178323	0
0.175762	0
0.175297	0
0.169183	0
0.177848	0
0.180508	0
0.18043	0
0.180321	0
0.176622	0
0.177777	0
0.170436	0
0.163336	0
0.159353	0
0.15322	0
0.154375	0
0.158686	0
0.158074	0
0.157687	0
0.155871	0
0.151993	0
0.149759	0
0.150061	0
0.148649	0
0.15244	0
0.15794	0
0.162313	0
0.158232	0
0.154475	0
0.14791	0
0.15011	0
0.151756	0
0.144524	0
0.147856	0
0.151076	0
0.145538	0
0.144134	0
0.147344	0
0.15054	0
0.145113	0
0.145568	0
0.134347	0
0.121403	0
0.119837	0
0.122919	0
0.124999	0
0.135052	0
0.143872	0
0.139889	0
0.140032	0
0.131491	0
0.13359	0
0.12994	0
0.139115	0
0.140556	0
0.137813	0
0.131451	0
0.128773	0
0.123323	0
0.110245	0
0.0985039	0
0.0925327	0
0.0970909	0
0.100813	0
0.104427	0
0.109166	0
0.102345	0
0.0990748	0
0.102222	0
0.105082	0
0.0938744	0
0.0953163	0
0.100848	0
0.0958986	0
0.087801	0
0.0902601	0
0.092395	0
0.0933016	0
0.0918199	0
0.0906079	0
0.082779	0
0.0874252	0
0.0871772	0
0.0734359	0
0.070522	0
0.0835934	0
0.0712326	0
0.0641051	0
0.0718263	0
0.0679769	0
0.0627457	0
0.0682142	0
0.0728533	0
0.0672788	0
0.0666793	0
0.0670512	0
0.0715932	0
0.0714042	0
0.0689934	0
0.0687177	0
0.0614132	0
0.0622121	0
0.0731234	0
0.0682771	0
