5.85537	0
9.8545	0
11.1395	0
12.3444	0
15.0976	0
18.009	0
18.914	0
17.9064	0
17.1608	0
17.9192	0
19.0936	0
18.9292	0
17.4981	0
16.4474	0
16.7274	0
17.4586	0
17.262	0
16.1732	0
15.4407	0
15.7265	0
16.3512	0
16.2871	0
15.5856	0
15.1451	0
15.4344	0
14.8579	0
16.7152	0
17.991	0
16.6778	0
14.317	0
13.7442	0
15.1859	0
16.2265	0
15.1794	0
13.2506	0
12.6516	0
13.7318	0
14.5935	0
13.7842	0
12.1727	0
11.5939	0
12.3466	0
12.9995	0
12.3847	0
11.0963	0
10.5274	0
11.0166	0
11.5244	0
11.0804	0
10.0472	0
9.48192	0
9.75182	0
10.1023	0
9.79528	0
9.0284	0
8.50464	0
8.55537	0
8.76067	0
8.58487	0
8.02575	0
7.55312	0
7.45708	0
7.58061	0
7.50917	0
7.11374	0
6.66627	0
6.44641	0
6.4618	0
6.44975	0
6.18911	0
5.78563	0
5.48903	0
5.43823	0
5.4822	0
5.33296	0
4.96098	0
4.58536	0
4.47495	0
4.55494	0
4.51071	0
4.21339	0
3.79917	0
3.62584	0
3.71269	0
3.73646	0
3.45748	0
3.02667	0
2.81254	0
2.9197	0
2.99884	0
2.75636	0
2.30952	0
2.07386	0
2.19898	0
2.32794	0
2.12482	0
1.69558	0
1.43608	0
1.52317	0
1.65961	0
1.50572	0
1.08752	0
0.822153	0
0.897995	0
1.0472	0
0.915785	0
0.531777	0
0.255751	0
0.295657	0
0.469848	0
0.398219	0
0.0395307	0
-0.212173	0
-0.180092	0
-0.0425507	0
-0.107374	0
-0.411079	0
-0.651578	0
-0.641173	0
-0.522314	0
-0.569219	0
-0.835404	0
-1.07836	0
-1.09056	0
-0.987669	0
-1.0059	0
-1.21993	0
-1.43928	0
-1.46836	0
-1.38974	0
-1.38543	0
-1.55737	0
-1.75263	0
-1.79871	0
-1.73672	0
-1.73088	0
-1.85864	0
-2.03055	0
-2.0885	0
-2.04384	0
-2.02469	0
-2.13092	0
-2.27901	0
-2.35623	0
-2.33551	0
-2.31249	0
-2.38654	0
-2.51083	0
-2.5959	0
-2.60166	0
-2.57117	0
-2.59935	0
-2.69413	0
-2.8015	0
-2.82359	0
-2.78274	0
-2.78951	0
-2.85688	0
-2.96083	0
-3.00865	0
-2.97777	0
-2.93773	0
-2.98418	0
-3.10517	0
-3.15963	0
-3.13148	0
-3.09022	0
-3.13252	0
-3.24859	0
-3.3213	0
-3.28081	0
-3.21562	0
-3.23635	0
-3.3464	0
-3.42969	0
-3.37676	0
-3.29309	0
-3.30699	0
-3.41761	0
-3.51529	0
-3.47914	0
-3.38717	0
-3.37073	0
-3.46675	0
-3.56376	0
-3.52227	0
-3.42698	0
-3.41413	0
-3.51681	0
-3.61678	0
-3.59478	0
-3.50875	0
-3.47869	0
-3.55998	0
-3.65613	0
-3.62834	0
-3.52147	0
-3.47454	0
-3.5399	0
-3.63657	0
-3.63157	0
-3.53138	0
-3.47631	0
-3.53212	0
-3.6137	0
-3.60002	0
-3.51687	0
-3.46747	0
-3.52391	0
-3.62115	0
-3.60456	0
-3.52101	0
-3.46462	0
-3.5116	0
-3.58757	0
-3.56304	0
-3.48512	0
-3.41755	0
-3.44795	0
-3.51924	0
-3.52496	0
-3.45694	0
-3.39828	0
-3.4164	0
-3.47997	0
-3.49039	0
-3.4441	0
-3.37744	0
-3.36855	0
-3.41918	0
-3.41625	0
-3.35592	0
-3.30584	0
-3.31451	0
-3.3566	0
-3.36006	0
-3.32803	0
-3.27952	0
-3.25404	0
-3.26134	0
-3.25056	0
-3.23041	0
-3.18506	0
-3.16049	0
-3.18482	0
-3.19396	0
-3.15931	0
-3.10294	0
-3.07721	0
-3.08675	0
-3.09404	0
-3.07796	0
-3.03193	0
-2.99166	0
-3.0043	0
-3.00643	0
-2.98931	0
-2.93654	0
-2.89259	0
-2.87875	0
-2.87946	0
-2.88955	0
-2.86082	0
-2.82062	0
-2.78761	0
-2.77884	0
-2.78464	0
-2.75234	0
-2.70644	0
-2.67487	0
-2.67085	0
-2.67378	0
-2.6434	0
-2.59445	0
-2.56359	0
-2.57011	0
-2.58108	0
-2.55047	0
-2.49414	0
-2.46287	0
-2.47321	0
-2.48806	0
-2.46859	0
-2.41862	0
-2.37919	0
-2.37531	0
-2.38458	0
-2.36945	0
-2.32678	0
-2.28852	0
-2.27068	0
