-5.46369	0
-3.39599	0
-2.7273	0
-2.0635	0
-0.607885	0
0.898555	0
1.35468	0
0.829386	0
0.441778	0
0.853157	0
1.45923	0
1.37171	0
0.627218	0
0.0730905	0
0.229888	0
0.610765	0
0.506322	0
-0.0712802	0
-0.466722	0
-0.317729	0
0.0107008	0
-0.0189982	0
-0.381027	0
-0.606531	0
-0.456765	0
-0.164016	0
-0.175659	0
-0.430824	0
-0.563395	0
-0.396968	0
-0.179987	0
-0.19071	0
-0.340827	0
-0.402071	0
-0.297232	0
-0.17184	0
-0.16678	0
-0.250226	0
-0.278743	0
-0.22418	0
-0.186844	0
-0.201582	0
-0.223596	0
-0.206378	0
-0.196135	0
-0.205437	0
-0.204178	0
-0.169315	0
-0.119311	0
-0.132164	0
-0.196495	0
-0.217019	0
-0.147075	0
-0.0831907	0
-0.132859	0
-0.209375	0
-0.202342	0
-0.0980861	0
-0.0180679	0
-0.0767521	0
-0.207346	0
-0.204929	0
-0.0880207	0
-0.000958389	0
-0.0763366	0
-0.201099	0
-0.204406	0
-0.0675153	0
0.0298891	0
-0.0572456	0
-0.182957	0
-0.168133	0
-0.0517345	0
0.0249944	0
-0.054019	0
-0.188369	0
-0.190842	0
-0.0443788	0
0.0468854	0
-0.0397261	0
-0.163087	0
-0.157351	0
-0.0326105	0
0.0418328	0
-0.0223147	0
-0.147683	0
-0.143385	0
-0.015892	0
0.0596694	0
-0.0155312	0
-0.110593	0
-0.111097	0
-0.0243293	0
0.0433987	0
-0.0203881	0
-0.123082	0
-0.118215	0
-0.0242699	0
0.039649	0
-0.00671201	0
-0.0843397	0
-0.083755	0
-0.0100134	0
0.0390091	0
-0.00229213	0
-0.0720249	0
-0.065392	0
-0.00658622	0
0.0377141	0
0.0109241	0
-0.0298411	0
-0.0282448	0
-0.00221005	0
0.0163323	0
0.00922201	0
-0.0166806	0
-0.00855745	0
0.0144431	0
0.0293371	0
0.0289536	0
0.0132965	0
0.0130262	0
0.0223164	0
0.0323532	0
0.0408899	0
0.0295416	0
0.0314075	0
0.0313916	0
0.0442265	0
0.0548351	0
0.0608016	0
0.0568138	0
0.0500817	0
0.0361348	0
0.0484298	0
0.0645952	0
0.0703103	0
0.0426882	0
0.0288279	0
0.0447646	0
0.0721004	0
0.0703469	0
0.033584	0
0.0136533	0
0.0267668	0
0.0695877	0
0.075969	0
0.0424514	0
0.0287023	0
0.0552738	0
0.107493	0
0.108443	0
0.0500944	0
0.0263175	0
0.0472175	0
0.0896583	0
0.0813608	0
0.0305929	0
0.00143407	0
0.0273945	0
0.0812664	0
0.0814468	0
0.0204956	0
-0.00621624	0
0.0234591	0
0.0684229	0
0.0688798	0
0.00939895	0
-0.00908104	0
0.0264615	0
0.0865628	0
0.07992	0
0.0289298	0
0.00518881	0
0.0164533	0
0.0692314	0
0.089463	0
0.0453816	0
0.0166806	0
0.0371613	0
0.0699554	0
0.0711206	0
0.049259	0
0.0190997	0
0.030089	0
0.0690686	0
0.0684362	0
0.0311924	0
0.00994369	0
0.0357622	0
0.0832748	0
0.0895295	0
0.0472362	0
-0.00949468	0
0.00514661	0
0.0502862	0
0.0370901	0
0.00246032	0
0.00817602	0
0.0249658	0
0.0490328	0
0.0525187	0
0.0307274	0
0.0140273	0
0.0287756	0
0.0455602	0
0.0369584	0
0.0310525	0
0.0255151	0
0.0424485	0
0.0700321	0
0.0587596	0
0.0370454	0
0.0320836	0
