10.7498	0
8.90968	0
8.29352	0
7.695	0
6.40768	0
5.07057	0
4.66063	0
5.11901	0
5.45372	0
5.10025	0
4.57136	0
4.64955	0
5.31522	0
5.79454	0
5.65881	0
5.32696	0
5.42417	0
5.93839	0
6.28118	0
6.14431	0
5.84802	0
5.86987	0
6.19877	0
6.40938	0
6.28054	0
5.59506	0
6.31163	0
7.19688	0
6.89346	0
5.76445	0
5.21922	0
5.77656	0
6.42042	0
6.14051	0
5.26688	0
4.85102	0
5.27013	0
5.69392	0
5.4409	0
4.78979	0
4.49446	0
4.79451	0
5.05711	0
4.82198	0
4.3354	0
4.13966	0
4.32483	0
4.45118	0
4.22503	0
3.89432	0
3.77725	0
3.88312	0
3.89999	0
3.70589	0
3.50005	0
3.43576	0
3.46887	0
3.39119	0
3.20869	0
3.11826	0
3.11346	0
3.08268	0
2.93074	0
2.76303	0
2.73771	0
2.75543	0
2.6828	0
2.47618	0
2.33488	0
2.38324	0
2.44054	0
2.329	0
2.08733	0
1.95952	0
2.03578	0
2.10154	0
1.9691	0
1.71076	0
1.59726	0
1.70517	0
1.77804	0
1.63408	0
1.3875	0
1.29442	0
1.42721	0
1.50747	0
1.35025	0
1.09077	0
0.996806	0
1.13903	0
1.22237	0
1.05584	0
0.789907	0
0.72176	0
0.852135	0
0.916245	0
0.758011	0
0.520041	0
0.465453	0
0.608433	0
0.680719	0
0.529688	0
0.317004	0
0.272652	0
0.405376	0
0.462533	0
0.313132	0
0.120914	0
0.0800687	0
0.182487	0
0.215207	0
0.082741	0
-0.0785063	0
-0.116025	0
-0.0307836	0
-0.0062682	0
-0.11205	0
-0.246296	0
-0.26962	0
-0.192525	0
-0.189923	0
-0.288523	0
-0.384333	0
-0.406672	0
-0.366492	0
-0.383314	0
-0.466935	0
-0.535488	0
-0.544781	0
-0.525402	0
-0.554872	0
-0.623502	0
-0.669821	0
-0.674956	0
-0.663133	0
-0.690022	0
-0.736918	0
-0.759201	0
-0.763867	0
-0.780671	0
-0.825416	0
-0.859728	0
-0.854221	0
-0.860509	0
-0.88755	0
-0.936289	0
-0.96984	0
-0.956779	0
-0.95343	0
-0.998904	0
-1.06189	0
-1.07115	0
-1.03939	0
-1.04337	0
-1.09059	0
-1.14142	0
-1.14145	0
-1.09983	0
-1.10342	0
-1.1685	0
-1.23404	0
-1.22142	0
-1.15948	0
-1.15306	0
-1.21567	0
-1.27074	0
-1.25795	0
-1.20499	0
-1.20437	0
-1.28199	0
-1.35346	0
-1.32825	0
-1.25064	0
-1.24502	0
-1.31519	0
-1.38543	0
-1.35673	0
-1.28012	0
-1.28373	0
-1.35902	0
-1.41363	0
-1.37576	0
-1.30493	0
-1.30647	0
-1.37248	0
-1.42337	0
-1.40426	0
-1.33339	0
-1.33525	0
-1.40672	0
-1.45906	0
-1.42406	0
-1.34495	0
-1.34361	0
-1.40074	0
-1.44272	0
-1.41417	0
-1.34744	0
-1.34921	0
-1.40917	0
-1.44869	0
-1.41071	0
-1.35513	0
-1.35344	0
-1.39905	0
-1.43907	0
-1.40707	0
-1.35395	0
-1.35831	0
-1.39832	0
-1.42158	0
-1.39079	0
-1.35181	0
-1.35456	0
-1.39259	0
-1.41564	0
-1.39123	0
-1.35046	0
-1.35771	0
-1.38135	0
-1.3863	0
-1.35772	0
-1.31972	0
-1.31924	0
-1.34788	0
-1.35884	0
-1.33564	0
-1.30714	0
-1.31887	0
