-4.54173	0
0.383567	0
1.96754	0
3.50556	0
6.93821	0
10.539	0
11.6498	0
10.4052	0
9.48959	0
10.4443	0
11.8866	0
11.6687	0
9.87925	0
8.57767	0
8.94322	0
9.84827	0
9.58607	0
8.22849	0
7.30377	0
7.66889	0
8.45228	0
8.39237	0
7.52275	0
6.97717	0
7.33426	0
7.44763	0
8.38175	0
8.67688	0
7.80969	0
6.80455	0
6.78748	0
7.55049	0
7.87018	0
7.23622	0
6.36592	0
6.23261	0
6.78739	0
7.12007	0
6.67114	0
5.90419	0
5.66634	0
6.04249	0
6.36195	0
6.06512	0
5.42001	0
5.11149	0
5.3525	0
5.6541	0
5.49067	0
4.93092	0
4.56035	0
4.67491	0
4.96171	0
4.89707	0
4.43364	0
4.03329	0
4.06079	0
4.32771	0
4.35548	0
3.98632	0
3.56835	0
3.51575	0
3.76268	0
3.83258	0
3.53198	0
3.12332	0
3.01731	0
3.22127	0
3.3352	0
3.09103	0
2.68949	0
2.52365	0
2.68705	0
2.83279	0
2.67058	0
2.2895	0
2.09444	0
2.21628	0
2.39458	0
2.2795	0
1.92784	0
1.71084	0
1.79947	0
1.94742	0
1.86732	0
1.56538	0
1.34728	0
1.39127	0
1.55514	0
1.50973	0
1.22678	0
1.007	0
1.03844	0
1.18263	0
1.17237	0
0.947575	0
0.721764	0
0.705619	0
0.842862	0
0.849064	0
0.66139	0
0.470466	0
0.439803	0
0.537357	0
0.553156	0
0.407891	0
0.203824	0
0.142513	0
0.22745	0
0.278874	0
0.163786	0
-0.0200555	0
-0.0985847	0
-0.0383049	0
0.00963772	0
-0.0724368	0
-0.235248	0
-0.329323	0
-0.296312	0
-0.24281	0
-0.276723	0
-0.401174	0
-0.509483	0
-0.502584	0
-0.451718	0
-0.461194	0
-0.572164	0
-0.691143	0
-0.724059	0
-0.67154	0
-0.642425	0
-0.736068	0
-0.861474	0
-0.906759	0
-0.855282	0
-0.815173	0
-0.885585	0
-1.00701	0
-1.0652	0
-1.02042	0
-0.963669	0
-1.00406	0
-1.13081	0
-1.198	0
-1.16341	0
-1.09845	0
-1.12317	0
-1.24013	0
-1.33201	0
-1.28856	0
