-6.2787	0
5.72098	0
10.0962	0
14.0026	0
21.8791	0
30.1323	0
32.9123	0
30.2357	0
28.1379	0
30.2208	0
33.4484	0
33.008	0
28.8638	0
25.8281	0
26.6318	0
28.6986	0
28.1255	0
24.8544	0
22.6541	0
23.5576	0
25.4385	0
25.2905	0
23.0954	0
21.7379	0
22.688	0
22.6886	0
24.9638	0
25.6528	0
23.4868	0
20.9271	0
20.7305	0
22.6263	0
23.3581	0
21.6528	0
19.3752	0
18.9581	0
20.4593	0
21.1732	0
19.8319	0
17.798	0
17.1809	0
18.2917	0
18.9455	0
17.9487	0
16.1775	0
15.4092	0
16.2339	0
16.8572	0
16.1362	0
14.6184	0
13.7763	0
14.3297	0
14.9066	0
14.4445	0
13.1509	0
12.2434	0
12.5526	0
13.0636	0
12.8028	0
11.7071	0
10.7574	0
10.8735	0
11.3162	0
11.2285	0
10.3242	0
9.35584	0
9.31921	0
9.695	0
9.75909	0
9.04812	0
8.10938	0
7.92645	0
8.21156	0
8.35905	0
7.80335	0
6.8805	0
6.60141	0
6.80967	0
7.02431	0
6.5986	0
5.72663	0
5.3667	0
5.49985	0
5.75922	0
5.47343	0
4.66486	0
4.23575	0
4.28801	0
4.57935	0
4.39765	0
3.6548	0
3.19665	0
3.17471	0
3.46791	0
3.38303	0
2.72553	0
2.24481	0
2.16166	0
2.45468	0
2.43205	0
1.85967	0
1.37938	0
1.24056	0
1.52056	0
1.55711	0
1.05526	0
0.596206	0
0.396801	0
0.632211	0
0.723353	0
0.313372	0
-0.121624	0
-0.350617	0
-0.149907	0
-0.0282406	0
-0.370905	0
-0.774024	0
-1.04083	0
-0.866433	0
-0.718003	0
-0.986433	0
-1.36346	0
-1.64621	0
-1.50785	0
-1.35678	0
-1.55507	0
-1.87295	0
-2.20429	0
-2.12891	0
-1.96015	0
-2.11688	0
-2.39435	0
-2.71549	0
-2.66806	0
-2.50254	0
-2.57527	0
-2.78252	0
-3.11224	0
-3.09968	0
-2.9433	0
-2.97854	0
-3.15323	0
-3.49819	0
-3.52002	0
-3.37337	0
-3.36154	0
-3.486	0
-3.83295	0
-3.89263	0
-3.76593	0
-3.71914	0
-3.78394	0
-4.09336	0
-4.17673	0
-4.0585	0
-3.99636	0
-4.02756	0
-4.32996	0
-4.43983	0
-4.35639	0
-4.26102	0
-4.24907	0
-4.54057	0
-4.67991	0
-4.6069	0
-4.49885	0
-4.44163	0
-4.71083	0
-4.8604	0
-4.82271	0
-4.71611	0
-4.63079	0
-4.87513	0
-5.03733	0
-5.01758	0
-4.8885	0
-4.76471	0
-4.98226	0
-5.13566	0
-5.13307	0
-5.00955	0
-4.87041	0
-5.06489	0
-5.21714	0
-5.24278	0
-5.1228	0
-4.95567	0
-5.12248	0
-5.27246	0
-5.30573	0
-5.1916	0
-5.01806	0
-5.17091	0
-5.30585	0
-5.34666	0
-5.24983	0
-5.07751	0
-5.19872	0
-5.3191	0
-5.37503	0
-5.28463	0
-5.09887	0
-5.19892	0
-5.30453	0
-5.36703	0
-5.29006	0
-5.10086	0
-5.1741	0
-5.26593	0
-5.34038	0
-5.2803	0
-5.09702	0
-5.16162	0
-5.22118	0
-5.29372	0
-5.25953	0
-5.06303	0
-5.09051	0
-5.14054	0
-5.21231	0
-5.18253	0
-5.01173	0
-5.03532	0
-5.0662	0
-5.13875	0
-5.1214	0
-4.95415	0
-4.96537	0
-4.96194	0
-5.03	0
-5.02101	0
-4.85356	0
-4.85518	0
-4.83798	0
-4.90875	0
-4.93163	0
-4.79084	0
-4.77573	0
-4.74005	0
-4.80235	0
-4.82889	0
-4.69007	0
-4.67629	0
-4.63385	0
-4.69761	0
-4.72776	0
-4.60437	0
-4.57541	0
-4.501	0
-4.55993	0
-4.59192	0
-4.46902	0
-4.4477	0
-4.36399	0
-4.40453	0
-4.44126	0
-4.33985	0
-4.31958	0
-4.22263	0
-4.25177	0
-4.29728	0
-4.21029	0
-4.18386	0
-4.07689	0
-4.10534	0
-4.15243	0
-4.07122	0
-4.04834	0
-3.93114	0
-3.95257	0
-3.99401	0
-3.92002	0
-3.89416	0
-3.77407	0
-3.79418	0
-3.83754	0
-3.7771	0
-3.76082	0
-3.63019	0
-3.63138	0
-3.67866	0
-3.61477	0
-3.59102	0
-3.46847	0
-3.47011	0
-3.50554	0
-3.45413	0
-3.44574	0
-3.31953	0
-3.31111	0
-3.34481	0
-3.30189	0
-3.30308	0
-3.1658	0
-3.15418	0
-3.19379	0
-3.15089	0
-3.15402	0
-3.02631	0
-3.01621	0
-3.03779	0
-2.99347	0
-3.00518	0
-2.87176	0
-2.85294	0
-2.87207	0
-2.83513	0
-2.85483	0
-2.73367	0
-2.71626	0
-2.72708	0
-2.68814	0
-2.70753	0
-2.58946	0
-2.57627	0
-2.58448	0
-2.54738	0
-2.57711	0
-2.45562	0
-2.43304	0
-2.43626	0
-2.41258	0
-2.44758	0
-2.33459	0
-2.31152	0
-2.31099	0
-2.27057	0
-2.30392	0
-2.19778	0
-2.18085	0
-2.17398	0
-2.14618	0
-2.18963	0
-2.08654	0
-2.06127	0
-2.05271	0
-2.01652	0
-2.06083	0
-1.96631	0
-1.94213	0
-1.92165	0
-1.88228	0
-1.92771	0
-1.83865	0
-1.82472	0
-1.79747	0
-1.76036	0
-1.81301	0
-1.72101	0
-1.70029	0
-1.67611	0
-1.63375	0
-1.68229	0
-1.60257	0
-1.59627	0
-1.56291	0
-1.51914	0
-1.55925	0
-1.48078	0
-1.47035	0
-1.43371	0
-1.39478	0
-1.4424	0
-1.35561	0
-1.35737	0
-1.33011	0
-1.28379	0
-1.32371	0
-1.24489	0
-1.24492	0
-1.20663	0
-1.15998	0
-1.20934	0
-1.14705	0
-1.15092	0
-1.11146	0
-1.0666	0
-1.11039	0
-1.04215	0
-1.05366	0
-1.01624	0
-0.965747	0
-1.01294	0
-0.955046	0
-0.971977	0
-0.926957	0
-0.873261	0
-0.925783	0
-0.86499	0
-0.882447	0
-0.846404	0
-0.799561	0
-0.839578	0
-0.783243	0
-0.798526	0
-0.757586	0
-0.715025	0
-0.762492	0
-0.705699	0
