1.06358	0
6.17774	0
7.81733	0
9.37088	0
12.8976	0
16.629	0
17.7897	0
16.5119	0
15.5464	0
16.518	0
18.0053	0
17.7918	0
15.9593	0
14.6216	0
15.0007	0
15.928	0
15.6632	0
14.2618	0
13.3132	0
13.6876	0
14.4876	0
14.4228	0
13.5312	0
12.9634	0
13.3307	0
13.0296	0
14.6647	0
15.6007	0
14.3282	0
12.355	0
11.9959	0
13.2784	0
14.0976	0
13.1435	0
11.4932	0
11.0583	0
12.0126	0
12.7062	0
11.9693	0
10.5846	0
10.0955	0
10.7608	0
11.3231	0
10.7983	0
9.6695	0
9.15394	0
9.56706	0
10.0229	0
9.67582	0
8.76147	0
8.21977	0
8.43176	0
8.79803	0
8.5949	0
7.88068	0
7.35299	0
7.40077	0
7.66509	0
7.57407	0
7.04316	0
6.52314	0
6.4338	0
6.62453	0
6.62343	0
6.23787	0
5.74365	0
5.55701	0
5.66521	0
5.72325	0
5.44557	0
4.98087	0
4.71267	0
4.76099	0
4.85806	0
4.69293	0
4.27543	0
3.95087	0
3.93857	0
4.07023	0
3.98237	0
3.59407	0
3.23771	0
3.17946	0
3.32055	0
3.2976	0
2.96517	0
2.58298	0
2.4809	0
2.62924	0
2.65918	0
2.37322	0
1.98834	0
1.84969	0
1.97793	0
2.0376	0
1.78875	0
1.40932	0
1.25397	0
1.37632	0
1.46815	0
1.26838	0
0.912446	0
0.737564	0
0.834877	0
0.941434	0
0.786868	0
0.450579	0
0.252278	0
0.325651	0
0.446035	0
0.324024	0
0.0179389	0
-0.18092	0
-0.131557	0
-0.0198619	0
-0.109869	0
-0.378087	0
-0.578925	0
-0.555367	0
-0.448004	0
-0.490954	0
-0.712342	0
-0.908011	0
-0.913406	0
-0.817523	0
-0.845487	0
-1.04704	0
-1.24251	0
-1.27617	0
-1.19901	0
-1.18927	0
-1.33534	0
-1.52082	0
-1.57279	0
-1.50924	0
-1.48796	0
-1.61009	0
-1.78052	0
-1.84687	0
-1.79643	0
-1.75693	0
-1.82118	0
-1.98413	0
-2.07435	0
-2.04224	0
-1.99553	0
-2.04528	0
-2.17872	0
-2.28852	0
-2.27581	0
-2.20629	0
-2.21716	0
-2.33068	0
-2.43747	0
-2.43524	0
-2.36977	0
-2.37613	0
-2.48588	0
-2.61203	0
-2.64163	0
-2.58456	0
-2.55503	0
-2.63931	0
-2.75387	0
-2.78348	0
-2.72147	0
-2.66818	0
-2.7334	0
-2.87249	0
-2.91695	0
-2.83749	0
-2.7704	0
-2.82617	0
-2.95284	0
-3.00303	0
-2.939	0
-2.86151	0
-2.89748	0
-3.01918	0
-3.08482	0
-3.02462	0
-2.93681	0
-2.96466	0
-3.07571	0
-3.13832	0
-3.08208	0
-2.99497	0
-2.99881	0
-3.09261	0
-3.16556	0
-3.12715	0
-3.04696	0
-3.03863	0
-3.12188	0
-3.19047	0
-3.15358	0
-3.06821	0
-3.04289	0
-3.12145	0
-3.1947	0
-3.16466	0
-3.07778	0
-3.05963	0
-3.12212	0
-3.18933	0
-3.16262	0
-3.07193	0
-3.04407	0
-3.09386	0
-3.1596	0
-3.15439	0
-3.08176	0
-3.04882	0
-3.09202	0
-3.1477	0
-3.13194	0
-3.05737	0
-3.01608	0
-3.03705	0
-3.0884	0
-3.08737	0
-3.03256	0
-2.98642	0
-2.99852	0
-3.04421	0
-3.0435	0
-2.98768	0
-2.94164	0
-2.9491	0
-2.98532	0
-2.99757	0
-2.9499	0
-2.89673	0
-2.89605	0
-2.92128	0
-2.92571	0
-2.88527	0
-2.83587	0
-2.82022	0
-2.84249	0
-2.85382	0
-2.81973	0
-2.76913	0
-2.74977	0
-2.75745	0
-2.75854	0
-2.73488	0
-2.6915	0
-2.66422	0
-2.66412	0
-2.68969	0
-2.67511	0
-2.62819	0
-2.58982	0
-2.58676	0
-2.60985	0
-2.60489	0
-2.5581	0
-2.52051	0
-2.52073	0
-2.53843	0
-2.52635	0
-2.4839	0
-2.43716	0
-2.42643	0
-2.44405	0
-2.43664	0
-2.40551	0
-2.35562	0
-2.34086	0
-2.36035	0
-2.35162	0
-2.32183	0
-2.27878	0
-2.24331	0
-2.2533	0
-2.27124	0
-2.24523	0
-2.1875	0
-2.15199	0
-2.16102	0
-2.16978	0
-2.14142	0
-2.08319	0
-2.04877	0
-2.0533	0
-2.05663	0
-2.03969	0
-1.9898	0
-1.95582	0
-1.96257	0
-1.97746	0
-1.96242	0
-1.9133	0
-1.87266	0
-1.87137	0
-1.88755	0
-1.88185	0
-1.848	0
-1.80396	0
-1.79389	0
-1.8083	0
-1.79857	0
-1.74299	0
-1.70194	0
-1.69204	0
-1.70348	0
-1.70365	0
-1.66096	0
-1.62434	0
-1.62366	0
-1.63347	0
-1.61776	0
-1.58466	0
-1.54514	0
-1.53539	0
-1.53321	0
-1.52795	0
-1.49451	0
-1.45931	0
-1.44879	0
-1.44964	0
-1.44118	0
-1.41684	0
-1.37938	0
-1.36529	0
-1.36277	0
-1.3685	0
-1.34929	0
-1.31137	0
-1.29522	0
-1.28989	0
-1.28312	0
-1.25637	0
-1.21115	0
-1.19627	0
-1.19696	0
-1.19948	0
-1.17183	0
-1.14734	0
-1.12783	0
