5.68562	0
4.11668	0
3.60522	0
3.11518	0
2.0243	0
0.890204	0
0.545978	0
0.940903	0
1.23274	0
0.924707	0
0.459127	0
0.511774	0
1.08674	0
1.50112	0
1.37705	0
1.09032	0
1.18051	0
1.61962	0
1.91909	0
1.80638	0
1.55724	0
1.57473	0
1.83439	0
2.00562	0
1.90105	0
1.56273	0
1.7766	0
2.14863	0
2.13112	0
1.74204	0
1.49473	0
1.63668	0
1.87599	0
1.83005	0
1.53981	0
1.36889	0
1.49418	0
1.64408	0
1.60106	0
1.41269	0
1.30967	0
1.38483	0
1.45882	0
1.38176	0
1.24161	0
1.21267	0
1.27839	0
1.28794	0
1.19556	0
1.11655	0
1.1302	0
1.1545	0
1.12133	0
1.04126	0
1.0026	0
1.03102	0
1.03989	0
0.967213	0
0.887344	0
0.880487	0
0.940514	0
0.943525	0
0.830218	0
0.735475	0
0.765109	0
0.83247	0
0.822339	0
0.709179	0
0.629263	0
0.671177	0
0.749139	0
0.712514	0
0.590419	0
0.516114	0
0.573275	0
0.667829	0
0.631196	0
0.490479	0
0.414209	0
0.476296	0
0.559178	0
0.520139	0
0.379581	0
0.317187	0
0.385734	0
0.459659	0
0.414724	0
0.286311	0
0.2298	0
0.297302	0
0.369671	0
0.334604	0
0.221533	0
0.163037	0
0.236022	0
0.306657	0
0.262724	0
0.150145	0
0.109894	0
0.166299	0
0.23141	0
0.19103	0
0.087098	0
0.0406992	0
0.106742	0
0.149822	0
0.104278	0
0.0285438	0
-0.00230024	0
0.0376252	0
0.0797658	0
0.0438738	0
-0.0247934	0
-0.0451719	0
-0.0200846	0
0.0134096	0
-0.0224574	0
-0.0731847	0
-0.0844093	0
-0.0681472	0
-0.0604599	0
-0.0891344	0
-0.1163	0
-0.117248	0
-0.103014	0
-0.111184	0
-0.115543	0
-0.139969	0
-0.143961	0
-0.141412	0
-0.156023	0
-0.18039	0
-0.190777	0
-0.188895	0
-0.198688	0
-0.212764	0
-0.234141	0
-0.241628	0
-0.210996	0
-0.222998	0
-0.264951	0
-0.276841	0
-0.256687	0
-0.245409	0
-0.256503	0
-0.283406	0
-0.287499	0
-0.263951	0
-0.252285	0
-0.283688	0
-0.326957	0
-0.325402	0
-0.299459	0
-0.282096	0
-0.314688	0
-0.355865	0
-0.34742	0
-0.311489	0
-0.290002	0
-0.318458	0
-0.366413	0
-0.373935	0
-0.342964	0
-0.311129	0
-0.339515	0
-0.377028	0
-0.376621	0
-0.336222	0
-0.318885	0
-0.346471	0
-0.396538	0
-0.393114	0
-0.365851	0
-0.347451	0
-0.364265	0
-0.412691	0
-0.408989	0
-0.368373	0
-0.35233	0
-0.386552	0
-0.422895	0
-0.411064	0
-0.370194	0
-0.368001	0
-0.385447	0
-0.421295	0
-0.411751	0
-0.374172	0
-0.371278	0
-0.408706	0
-0.44781	0
-0.427361	0
-0.381972	0
-0.373429	0
-0.409369	0
-0.451331	0
-0.439455	0
-0.40457	0
-0.399588	0
-0.431362	0
-0.454017	0
-0.429238	0
-0.395388	0
-0.381886	0
-0.415041	0
-0.45148	0
-0.436563	0
-0.393302	0
-0.38901	0
-0.411269	0
-0.424587	0
-0.412982	0
-0.394819	0
-0.389865	0
-0.394321	0
-0.398358	0
-0.395343	0
-0.391792	0
-0.392625	0
-0.392707	0
-0.409104	0
-0.39769	0
-0.394969	0
-0.390638	0
-0.389799	0
-0.397679	0
-0.400687	0
-0.396702	0
-0.389032	0
-0.380956	0
-0.374822	0
-0.377503	0
-0.378362	0
-0.384971	0
-0.371047	0
-0.369919	0
-0.370862	0
-0.369734	0
-0.377667	0
-0.384246	0
-0.377264	0
-0.367854	0
-0.369932	0
-0.379496	0
-0.365208	0
-0.361433	0
-0.354045	0
-0.353408	0
-0.357	0
-0.355764	0
-0.352072	0
-0.326481	0
-0.331427	0
-0.335975	0
-0.333098	0
-0.31643	0
-0.316173	0
-0.320967	0
-0.330616	0
-0.320311	0
-0.303801	0
-0.304509	0
-0.311608	0
-0.32084	0
-0.307394	0
-0.291016	0
-0.289994	0
-0.285029	0
-0.294371	0
-0.284521	0
-0.263918	0
-0.268067	0
-0.293205	0
-0.30077	0
-0.290314	0
-0.274248	0
-0.285578	0
-0.297604	0
-0.300763	0
-0.286238	0
-0.255501	0
-0.257629	0
-0.266221	0
-0.272435	0
-0.25791	0
-0.252501	0
-0.254809	0
-0.260802	0
-0.262501	0
-0.247574	0
-0.229841	0
-0.237574	0
-0.234844	0
-0.239319	0
-0.236544	0
-0.235206	0
-0.241796	0
-0.250412	0
-0.249054	0
-0.232203	0
-0.212779	0
